org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda/0x000000004a14c380.<init>,0.3779
org.h2.jdbc.JdbcConnection.getMetaData,0.3664
java.util.concurrent.locks.ReentrantLock$Sync.lock,0.0000
java.util.stream.AbstractPipeline.copyIntoWithCancel,0.1304
java.util.Collection.stream,0.6075
java.lang.reflect.ProxyGenerator.computeUniqueCatchList,0.4284
jdk.proxy1.$Proxy2.annotationType,0.3664
java.util.Calendar.aggregateStamp,0.5604
java.lang.invoke.MethodHandles$Lookup.getDirectConstructorCommon,0.6463
java.util.concurrent.ConcurrentHashMap.<init>,0.3693
net.bytebuddy.description.type.TypeDescription$Generic$LazyProjection$WithResolvedErasure.asErasure,0.4284
org.apache.commons.dbcp2.BasicDataSource.getAbandonedUsageTracking,0.5604
java.lang.reflect.AccessibleObject.slowVerifyAccess,1.2237
net.bytebuddy.implementation.Implementation$Context$ExtractableView$AbstractBase.<init>,0.4284
java.lang.invoke.MethodType.equals,0.4479
net.bytebuddy.description.modifier.ModifierContributor$Resolver.of,0.4284
net.bytebuddy.description.ByteCodeElement$Token$TokenList.get,0.4284
java.lang.StringBuilder.<init>,3.2847
jdk.internal.classfile.impl.SplitConstantPool.tryFindClassOrInterface,0.3693
java.util.TreeMap.keySet,2.4389
java.lang.Object.clone,5.1531
java.util.HashMap.containsKey,0.3664
java.lang.invoke.LambdaForm$DMH/0x000000004a088800.newInvokeSpecial,0.3664
org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue.evaluate,1.7658
net.bytebuddy.description.modifier.TypeManifestation.getRange,0.3037
java.util.concurrent.ConcurrentHashMap.addCount,0.1322
java.lang.Throwable.<init>,0.0000
java.lang.StackTraceElement.of,1.1937
jdk.proxy1.$Proxy1.annotationType,0.3664
java.lang.Object.getClass,0.7321
org.junit.platform.commons.util.ReflectionUtils.defaultMethodSorter,1.0992
net.bytebuddy.jar.asm.ClassWriter.visit,0.4284
com.sun.jmx.interceptor.DefaultMBeanServerInterceptor.unregisterMBean,0.5969
java.util.stream.Sink$ChainedReference.end,0.3693
jdk.internal.misc.Unsafe.getAndAddLong,0.4441
org.junit.jupiter.engine.extension.TimeoutExtension.interceptLifecycleMethod,0.9500
java.lang.Object.hashCode,0.3693
java.util.Collections$EmptyList.toArray,0.4284
java.lang.invoke.MemberName.getMethodOrFieldType,0.3594
java.lang.reflect.Array.newArray,2.9542
org.apache.commons.pool2.impl.BaseGenericObjectPool.<init>,0.5969
java.lang.ClassValue.get,0.3693
